4104,6,6*(6!-6*6),6*(6!-6*6)
4104,7,(7+77)/7*(√7^7-√7)/√7,f{7+77}7*f{s7^7-s7}{s7}
4104,8,8+√8^8,8+s8^8
4104,9,(√9)!*((√9)!!-(√9)!*(√9)!),(s9)!*((s9)!!-(s9)!*(s9)!)
4105,1,11-1-1+(1+1)^(11+1),11-1-1+(1+1)^{11+1}
4105,2,22/2-2+√2^(2^2)!,f{22}2-2+s2^{(2^2)!}
4105,3,3+3!+(3+3/3)^3!,3+3!+(3+f33)^{3!}
4105,4,√4+(4+4!)/4+√√4^4!,s4+f{4+4!}4+s{s4}^{4!}
4105,5,5*5+(5+5+5!/5)*5!,5*5+(5+5+f{5!}5)*5!
4105,6,6/6+6*(6!-6*6),f66+6*(6!-6*6)
4105,7,7*7*(7+77)-77/7,7*7*(7+77)-f{77}7
4105,8,8/8+8+√8^8,f88+8+s8^8
4105,9,9+((√9)!/√9)^(√9+9),9+(f{(s9)!}{s9})^{s9+9}
4106,1,11-1+(1+1)^(11+1),11-1+(1+1)^{11+1}
4106,2,2+2*(2+2+√2^22),2+2*(2+2+s2^{22})
4106,3,3!/3+3!*(3!!-3!*3!),f{3!}3+3!*(3!!-3!*3!)
4106,4,√4+4+4+√√4^4!,s4+4+4+s{s4}^{4!}
4106,5,5+5+√((5+5)/5)^(5!/5),5+5+s{f{5+5}5}^{f{5!}5}
4106,6,(6+6)/6+6*(6!-6*6),f{6+6}6+6*(6!-6*6)
4106,7,7+7*7+7!*7!/√√7*(√√7+√√7)^7,7+7*7+f{7!*7!}{s{s7}*(s{s7}+s{s7})^7}
4106,8,√√(8+8)+8+√8^8,s{s{8+8}}+8+s8^8
4106,9,(√9)!/√9+(√9)!*((√9)!!-(√9)!*(√9)!),f{(s9)!}{s9}+(s9)!*((s9)!!-(s9)!*(s9)!)
4107,1,11+(1+1)^(11+1),11+(1+1)^{11+1}
4107,2,22/2+√2^(2^2)!,f{22}2+s2^{(2^2)!}
4107,3,3+3!*(3!!-3!*3!),3+3!*(3!!-3!*3!)
4107,4,(4!-√4)/√4+√√4^4!,f{4!-s4}{s4}+s{s4}^{4!}
4107,5,55/5+√((5+5)/5)^(5!/5),f{55}5+s{f{5+5}5}^{f{5!}5}
4107,6,6*(6!+6/(6+6))-√6^6,6*(6!+f6{6+6})-s6^6
4107,7,77/7+√(7/7+7)^(7/7+7),f{77}7+s{f77+7}^{f77+7}
4107,8,88/8+√8^8,f{88}8+s8^8
4107,9,√9+(√9)!*((√9)!!-(√9)!*(√9)!),s9+(s9)!*((s9)!!-(s9)!*(s9)!)
4108,1,11+1+(1+1)^(11+1),11+1+(1+1)^{11+1}
4108,2,(2^2)!/2+√2^(2^2)!,f{(2^2)!}2+s2^{(2^2)!}
4108,3,3!+3!+(3+3/3)^3!,3!+3!+(3+f33)^{3!}
4108,4,4!/√4+√√4^4!,f{4!}{s4}+s{s4}^{4!}
4108,5,5!/(5+5)+√((5+5)/5)^(5!/5),f{5!}{5+5}+s{f{5+5}5}^{f{5!}5}
4108,6,6+6+((6+6)/6)^(6+6),6+6+(f{6+6}6)^{6+6}
4108,7,7*7*(7+77)-7-7/7,7*7*(7+77)-7-f77
4108,8,√(8+8)+8+√8^8,s{8+8}+8+s8^8
4108,9,√9+9+((√9)!/√9)^(√9+9),s9+9+(f{(s9)!}{s9})^{s9+9}
4109,1,1+1+11+(1+1)^(11+1),1+1+11+(1+1)^{11+1}
4109,2,22/2+2+√2^(2^2)!,f{22}2+2+s2^{(2^2)!}
4109,3,3!/3+3+3!*(3!!-3!*3!),f{3!}3+3+3!*(3!!-3!*3!)
4109,4,(√4+4!)/√4+√√4^4!,f{s4+4!}{s4}+s{s4}^{4!}
4109,5,5+(5!/5-5)*(5!+5!-5!/5),5+(f{5!}5-5)*(5!+5!-f{5!}5)
4109,6,6-6/6+6*(6!-6*6),6-f66+6*(6!-6*6)
4109,7,7*7*(7+77)-7,7*7*(7+77)-7
4109,8,√√(8+8)+88/8+√8^8,s{s{8+8}}+f{88}8+s8^8
4109,9,(√9)!/√9+√9+(√9)!*((√9)!!-(√9)!*(√9)!),f{(s9)!}{s9}+s9+(s9)!*((s9)!!-(s9)!*(s9)!)
4110,1,1+1+11+1+(1+1)^(11+1),1+1+11+1+(1+1)^{11+1}
4110,2,2+(2^2)!/2+√2^(2^2)!,2+f{(2^2)!}2+s2^{(2^2)!}
4110,3,3!+3!*(3!!-3!*3!),3!+3!*(3!!-3!*3!)
4110,4,√4+4!/√4+√√4^4!,s4+f{4!}{s4}+s{s4}^{4!}
4110,5,5!-5-5+√5*(√5+√5)^5,5!-5-5+s5*(s5+s5)^5
4110,6,6+6*(6!-6*6),6+6*(6!-6*6)
4110,7,√((7!+(7+7)!)/7!)-7*7,s{f{7!+(7+7)!}{7!}}-7*7
4110,8,((√(8+8))!/8)!+8+√8^8,(f{(s{8+8})!}8)!+8+s8^8
4110,9,(√9)!+(√9)!*((√9)!!-(√9)!*(√9)!),(s9)!+(s9)!*((s9)!!-(s9)!*(s9)!)
4111,1,11+(1+1)*(1+1+(1+1)^11),11+(1+1)*(1+1+(1+1)^{11})
4111,2,22/2+2+2+√2^(2^2)!,f{22}2+2+2+s2^{(2^2)!}
4111,3,3+3!+3!+(3+3/3)^3!,3+3!+3!+(3+f33)^{3!}
4111,4,√4+(√4+4!)/√4+√√4^4!,s4+f{s4+4!}{s4}+s{s4}^{4!}
4111,5,5+5+5+√((5+5)/5)^(5!/5),5+5+5+s{f{5+5}5}^{f{5!}5}
4111,6,6/6+6+6*(6!-6*6),f66+6+6*(6!-6*6)
4111,7,(√7!+√((7+7)!+7!))/√7!-7*7,f{s{7!}+s{(7+7)!+7!}}{s{7!}}-7*7
4111,8,8+8-8/8+√8^8,8+8-f88+s8^8
4111,9,9+(√9)!+((√9)!/√9)^(√9+9),9+(s9)!+(f{(s9)!}{s9})^{s9+9}
4112,1,(1+1)*(1+1+(1+1+1)!+(1+1)^11),(1+1)*(1+1+(1+1+1)!+(1+1)^{11})
4112,2,2^2^2+√2^(2^2)!,2^{2^2}+s2^{(2^2)!}
4112,3,(3!/3)^3+3!*(3!!-3!*3!),(f{3!}3)^3+3!*(3!!-3!*3!)
4112,4,√4^4+√√4^4!,s4^4+s{s4}^{4!}
4112,5,5+55/5+√((5+5)/5)^(5!/5),5+f{55}5+s{f{5+5}5}^{f{5!}5}
4112,6,(6/√6!)^-6-6^6/(6+6),(f6{s{6!}})^{-6}-f{6^6}{6+6}
4112,7,(√7!+√7!+√((7+7)!+7!))/√7!-7*7,f{s{7!}+s{7!}+s{(7+7)!+7!}}{s{7!}}-7*7
4112,8,8+8+√8^8,8+8+s8^8
4112,9,(√9)!!/9+9!/(√9)!/(9+(√9)!),f{(s9)!!}9+f{f{9!}{(s9)!}}{9+(s9)!}
4113,1,11+(1+1+1)!+(1+1)^(11+1),11+(1+1+1)!+(1+1)^{11+1}
4113,2,2^2^2+2/2+√2^(2^2)!,2^{2^2}+f22+s2^{(2^2)!}
4113,3,3+3!+3!*(3!!-3!*3!),3+3!+3!*(3!!-3!*3!)
4113,4,4+(√4+4!)/√4+√√4^4!,4+f{s4+4!}{s4}+s{s4}^{4!}
4113,5,5+5!/(5+5)+√((5+5)/5)^(5!/5),5+f{5!}{5+5}+s{f{5+5}5}^{f{5!}5}
4113,6,6!/6+√(√(6+6!)^6)/(√6+√6),f{6!}6+f{s{s{6+6!}^6}}{s6+s6}
4113,7,7*7*(7+77)-(7+7+7)/7,7*7*(7+77)-f{7+7+7}7
4113,8,8/8+8+8+√8^8,f88+8+8+s8^8
4113,9,9+(√9)!*((√9)!!-(√9)!*(√9)!),9+(s9)!*((s9)!!-(s9)!*(s9)!)
4114,1,(1+1)*(11-1-1+(1+1)^11),(1+1)*(11-1-1+(1+1)^{11})
4114,2,2+2^2^2+√2^(2^2)!,2+2^{2^2}+s2^{(2^2)!}
4114,3,3*3!+(3+3/3)^3!,3*3!+(3+f33)^{3!}
4114,4,√4+√4^4+√√4^4!,s4+s4^4+s{s4}^{4!}
4114,5,(5+5+5!/5)*(5/5+5!),(5+5+f{5!}5)*(f55+5!)
4114,6,(6!+6!*6!)/(6+6!/6)-6,f{6!+6!*6!}{6+f{6!}6}-6
4114,7,77/7*(7+7+7!/(7+7)),f{77}7*(7+7+f{7!}{7+7})
4114,8,√√(8+8)+8+8+√8^8,s{s{8+8}}+8+8+s8^8
4114,9,((√9)!+(√9)!!)*((√9)!-√9/9),((s9)!+(s9)!!)*((s9)!-f{s9}9)
4115,1,(1+1)*(11-1+(1+1)^11)-1,(1+1)*(11-1+(1+1)^{11})-1
4115,2,22-2/2+√2^(2^2)!-2,22-f22+s2^{(2^2)!}-2
4115,3,3!*(3!+3!!)-(3+3!!)/3,3!*(3!+3!!)-f{3+3!!}3
4115,4,4!-4-√4/√4+√√4^4!,4!-4-f{s4}{s4}+s{s4}^{4!}
4115,5,5!-5+√5*(√5+√5)^5,5!-5+s5*(s5+s5)^5
4115,6,66/6+6*(6!-6*6),f{66}6+6*(6!-6*6)
4115,7,7*7*(7+77)-7/7,7*7*(7+77)-f77
4115,8,88/8+8+√8^8,f{88}8+8+s8^8
4115,9,(√9)!*((√9)!+(√9)!!)-(√9+(√9)!!)/√9,(s9)!*((s9)!+(s9)!!)-f{s9+(s9)!!}{s9}
4116,1,(1+1)*(11-1+(1+1)^11),(1+1)*(11-1+(1+1)^{11})
4116,2,22+√2^(2^2)!-2,22+s2^{(2^2)!}-2
4116,3,3!*(3!!-33)-3!,3!*(3!!-33)-3!
4116,4,4!-4+√√4^4!,4!-4+s{s4}^{4!}
4116,5,(5-5/5)*(5+(5-5/5)^5),(5-f55)*(5+(5-f55)^5)
4116,6,6+6+6*(6!-6*6),6+6+6*(6!-6*6)
4116,7,7*7*(7+77),7*7*(7+77)
4116,8,√(8+8)+8+8+√8^8,s{8+8}+8+8+s8^8
4116,9,(√9)!*((√9)!+(√9)!!)-(√9)!!/√9,(s9)!*((s9)!+(s9)!!)-f{(s9)!!}{s9}
4117,1,(1+1)*(11+(1+1)^11)-1,(1+1)*(11+(1+1)^{11})-1
4117,2,22-2/2+√2^(2^2)!,22-f22+s2^{(2^2)!}
4117,3,3!*(3!+3!!)-(3!!-3)/3,3!*(3!+3!!)-f{3!!-3}3
4117,4,√4/√4+4!-4+√√4^4!,f{s4}{s4}+4!-4+s{s4}^{4!}
4117,5,(5!-5)*(55-(5!-5!/5)/5),(5!-5)*(55-f{5!-f{5!}5}5)
4117,6,(6+6!)/6+6*666,f{6+6!}6+6*666
4117,7,7/7+7*7*(7+77),f77+7*7*(7+77)
4117,8,(√(8+8))!-(√(8+8))!/8+√8^8,(s{8+8})!-f{(s{8+8})!}8+s8^8
4117,9,√9+((√9)!+(√9)!!)*((√9)!-√9/9),s9+((s9)!+(s9)!!)*((s9)!-f{s9}9)
4118,1,(1+1)*(11+(1+1)^11),(1+1)*(11+(1+1)^{11})
4118,2,22+√2^(2^2)!,22+s2^{(2^2)!}
4118,3,3!*(3!+3!!)-(3!!-3!)/3,3!*(3!+3!!)-f{3!!-3!}3
4118,4,4!-√4+√√4^4!,4!-s4+s{s4}^{4!}
4118,5,(5+5!/5)*((5!-5-5)/5+5!),(5+f{5!}5)*(f{5!-5-5}5+5!)
4118,6,6!/6*6-6+6*(6!-6*6),f{6!}{6*6}-6+6*(6!-6*6)
4118,7,(7+7)/7+7*7*(7+77),f{7+7}7+7*7*(7+77)
4118,8,(√(8+8))!-√√(8+8)+√8^8,(s{8+8})!-s{s{8+8}}+s8^8
4118,9,(√9)!*((√9)!+(√9)!!)-((√9)!!-(√9)!)/√9,(s9)!*((s9)!+(s9)!!)-f{(s9)!!-(s9)!}{s9}
4119,1,1+(1+1)*(11+(1+1)^11),1+(1+1)*(11+(1+1)^{11})
4119,2,22+2/2+√2^(2^2)!,22+f22+s2^{(2^2)!}
4119,3,3!*(3!!-33)-3,3!*(3!!-33)-3
4119,4,4!-√4/√4+√√4^4!,4!-f{s4}{s4}+s{s4}^{4!}
4119,5,5!-5/5+√5*(√5+√5)^5,5!-f55+s5*(s5+s5)^5
4119,6,6+6!/6+√(√(6+6!)^6)/(√6+√6),6+f{6!}6+f{s{s{6+6!}^6}}{s6+s6}
4119,7,(7+7+7)/7+7*7*(7+77),f{7+7+7}7+7*7*(7+77)
4119,8,(√(8+8))!-8/8+√8^8,(s{8+8})!-f88+s8^8
4119,9,√9+(√9)!*((√9)!+(√9)!!)-(√9)!!/√9,s9+(s9)!*((s9)!+(s9)!!)-f{(s9)!!}{s9}
4120,1,(1+1)*(11+1+(1+1)^11),(1+1)*(11+1+(1+1)^{11})
4120,2,(2^2)!+√2^(2^2)!,(2^2)!+s2^{(2^2)!}
4120,3,3!*(3!!-33)-3!/3,3!*(3!!-33)-f{3!}3
4120,4,4!+√√4^4!,4!+s{s4}^{4!}
4120,5,5!+√5*(√5+√5)^5,5!+s5*(s5+s5)^5
4120,6,(6!+6!*6!)/(6+6!/6),f{6!+6!*6!}{6+f{6!}6}
4120,7,77/7-7+7*7*(7+77),f{77}7-7+7*7*(7+77)
4120,8,(√(8+8))!+√8^8,(s{8+8})!+s8^8
4120,9,(√9)!+((√9)!+(√9)!!)*((√9)!-√9/9),(s9)!+((s9)!+(s9)!!)*((s9)!-f{s9}9)
4121,1,1+((1+1)^(1+1))!+(1+1)^(11+1),1+((1+1)^{1+1})!+(1+1)^{11+1}
4121,2,(2^2)!+2/2+√2^(2^2)!,(2^2)!+f22+s2^{(2^2)!}
4121,3,3!*(3!!-33)-3/3,3!*(3!!-33)-f33
4121,4,√4/√4+4!+√√4^4!,f{s4}{s4}+4!+s{s4}^{4!}
4121,5,5*5+√((5+5)/5)^(5!/5),5*5+s{f{5+5}5}^{f{5!}5}
4121,6,6/6+(6!+6!*6!)/(6+6!/6),f66+f{6!+6!*6!}{6+f{6!}6}
4121,7,7-(7+7)/7+7*7*(7+77),7-f{7+7}7+7*7*(7+77)
4121,8,8/8+(√(8+8))!+√8^8,f88+(s{8+8})!+s8^8
4121,9,(√9)!!+(√9+(√9)!!+√9^9)/(√9)!,(s9)!!+f{s9+(s9)!!+s9^9}{(s9)!}
4122,1,(1+1)*(1+1+11+(1+1)^11),(1+1)*(1+1+11+(1+1)^{11})
4122,2,2+(2^2)!+√2^(2^2)!,2+(2^2)!+s2^{(2^2)!}
4122,3,3!*(3!!-33),3!*(3!!-33)
4122,4,√4+4!+√√4^4!,s4+4!+s{s4}^{4!}
4122,5,(5+5)/5+5!+√5*(√5+√5)^5,f{5+5}5+5!+s5*(s5+s5)^5
4122,6,6+6+6+6*(6!-6*6),6+6+6+6*(6!-6*6)
4122,7,7-7/7+7*7*(7+77),7-f77+7*7*(7+77)
4122,8,√√(8+8)+(√(8+8))!+√8^8,s{s{8+8}}+(s{8+8})!+s8^8
4122,9,(√9)!*(√9+(√9)!!-(√9)!*(√9)!),(s9)!*(s9+(s9)!!-(s9)!*(s9)!)
4123,1,(1+1+1)^(1+1+1)+(1+1)^(11+1),(1+1+1)^{1+1+1}+(1+1)^{11+1}
4123,2,2+(2^2)!+2/2+√2^(2^2)!,2+(2^2)!+f22+s2^{(2^2)!}
4123,3,3^3+(3+3/3)^3!,3^3+(3+f33)^{3!}
4123,4,√4+√4/√4+4!+√√4^4!,s4+f{s4}{s4}+4!+s{s4}^{4!}
4123,5,(5!/5-5)*(5!-(5!-5)/5+5!),(f{5!}5-5)*(5!-f{5!-5}5+5!)
4123,6,6*(6!-√(6!+6/√(6^6))-6),6*(6!-s{6!+f6{s{6^6}}}-6)
4123,7,7+7*7*(7+77),7+7*7*(7+77)
4123,8,(√(8+8))!/8+(√(8+8))!+√8^8,f{(s{8+8})!}8+(s{8+8})!+s8^8
4123,9,9+((√9)!+(√9)!!)*((√9)!-√9/9),9+((s9)!+(s9)!!)*((s9)!-f{s9}9)
4124,1,(1+1)*(1+1+11+1+(1+1)^11),(1+1)*(1+1+11+1+(1+1)^{11})
4124,2,2+2+(2^2)!+√2^(2^2)!,2+2+(2^2)!+s2^{(2^2)!}
4124,3,3!/3+3!*(3!!-33),f{3!}3+3!*(3!!-33)
4124,4,4+4!+√√4^4!,4+4!+s{s4}^{4!}
4124,5,5-5/5+5!+√5*(√5+√5)^5,5-f55+5!+s5*(s5+s5)^5
4124,6,6!/6*6+6*(6!-6*6),f{6!}{6*6}+6*(6!-6*6)
4124,7,7!-7!/7-(7+7)*(7+7),7!-f{7!}7-(7+7)*(7+7)
4124,8,√(8+8)+(√(8+8))!+√8^8,s{8+8}+(s{8+8})!+s8^8
4124,9,(√9)!*((√9)!!-(√9)!)-((√9)!!+(√9)!!)/9,(s9)!*((s9)!!-(s9)!)-f{(s9)!!+(s9)!!}9
4125,1,11*(1+11*((1+1+1)*11+1)),11*(1+11*((1+1+1)*11+1))
4125,2,2+2+2/2+(2^2)!+√2^(2^2)!,2+2+f22+(2^2)!+s2^{(2^2)!}
4125,3,3+3!*(3!!-33),3+3!*(3!!-33)
4125,4,4+√4/√4+4!+√√4^4!,4+f{s4}{s4}+4!+s{s4}^{4!}
4125,5,5+5!+√5*(√5+√5)^5,5+5!+s5*(s5+s5)^5
4125,6,(6+6!/6)/6+6*(6!-6*6),f{6+f{6!}6}6+6*(6!-6*6)
4125,7,7!-(7!-7)/7-(7+7)*(7+7),7!-f{7!-7}7-(7+7)*(7+7)
4125,8,√(8+8)+8/8+(√(8+8))!+√8^8,s{8+8}+f88+(s{8+8})!+s8^8
4125,9,√9+(√9)!*(√9+(√9)!!-(√9)!*(√9)!),s9+(s9)!*(s9+(s9)!!-(s9)!*(s9)!)
4126,1,(1+1+1)*(11-1)+(1+1)^(11+1),(1+1+1)*(11-1)+(1+1)^{11+1}
4126,2,2+2+2+(2^2)!+√2^(2^2)!,2+2+2+(2^2)!+s2^{(2^2)!}
4126,3,3+3/3+3!*(3!!-33),3+f33+3!*(3!!-33)
4126,4,√4+4+4!+√√4^4!,s4+4+4!+s{s4}^{4!}
4126,5,5+5*5+√((5+5)/5)^(5!/5),5+5*5+s{f{5+5}5}^{f{5!}5}
4126,6,6+(6!+6!*6!)/(6+6!/6),6+f{6!+6!*6!}{6+f{6!}6}
4126,7,7!/(7+7)-7+7*7*77,f{7!}{7+7}-7+7*7*77
4126,8,((√(8+8))!/8)!+(√(8+8))!+√8^8,(f{(s{8+8})!}8)!+(s{8+8})!+s8^8
4126,9,√9+9+((√9)!+(√9)!!)*((√9)!-√9/9),s9+9+((s9)!+(s9)!!)*((s9)!-f{s9}9)
4127,1,11+(1+1)*(11-1+(1+1)^11),11+(1+1)*(11-1+(1+1)^{11})
4127,2,(√√2^(2^2)!-2)/2+√2^(2^2)!,f{s{s2}^{(2^2)!}-2}2+s2^{(2^2)!}
4127,3,3!/3+3+3!*(3!!-33),f{3!}3+3+3!*(3!!-33)
4127,4,4!+(4+4!)/4+√√4^4!,4!+f{4+4!}4+s{s4}^{4!}
4127,5,5!+(5+(√5!+√5!)^5/√5!)/(5!-5),5!+f{5+f{(s{5!}+s{5!})^5}{s{5!}}}{5!-5}
4127,6,6*(6!-6-6)-(6+6!)/6,6*(6!-6-6)-f{6+6!}6
4127,7,77/7+7*7*(7+77),f{77}7+7*7*(7+77)
4127,8,(√(8+8))!-8/8+8+√8^8,(s{8+8})!-f88+8+s8^8
4127,9,√9+(√9)!*((√9)!!-(√9)!)-((√9)!!+(√9)!!)/9,s9+(s9)!*((s9)!!-(s9)!)-f{(s9)!!+(s9)!!}9
4128,1,√(1+1)^(11-1)+(1+1)^(11+1),s{1+1}^{11-1}+(1+1)^{11+1}
4128,2,2*(2^2^2+√2^22),2*(2^{2^2}+s2^{22})
4128,3,3!+3!*(3!!-33),3!+3!*(3!!-33)
4128,4,4+4+4!+√√4^4!,4+4+4!+s{s4}^{4!}
4128,5,((5!+5!)/5-5)*(5!-5!/5),(f{5!+5!}5-5)*(5!-f{5!}5)
4128,6,6*(6!-6-6)-6!/6,6*(6!-6-6)-f{6!}6
4128,7,(7+77)/7*(√7+√7^7)/√7,f{7+77}7*f{s7+s7^7}{s7}
4128,8,(√(8+8))!+8+√8^8,(s{8+8})!+8+s8^8
4128,9,√9*((√9)!!/9+(√9)!*(√9)!^√9),s9*(f{(s9)!!}9+(s9)!*(s9)!^{s9})
4129,1,11+(1+1)*(11+(1+1)^11),11+(1+1)*(11+(1+1)^{11})
4129,2,22/2+22+√2^(2^2)!,f{22}2+22+s2^{(2^2)!}
4129,3,33+(3+3/3)^3!,33+(3+f33)^{3!}
4129,4,(√4+√√√4^4!)/√4+√√4^4!,f{s4+s{s{s4}}^{4!}}{s4}+s{s4}^{4!}
4129,5,5*5!+(5!+5^5+5!*5!)/5,5*5!+f{5!+5^5+5!*5!}5
4129,6,6*(6!-6-6)-(6!-6)/6,6*(6!-6-6)-f{6!-6}6
4129,7,7!-7!/(7-7/7)-√(7/7+7!),7!-f{7!}{7-f77}-s{f77+7!}
4129,8,8/8+(√(8+8))!+8+√8^8,f88+(s{8+8})!+8+s8^8
4129,9,√9^9-((√9)!+(√9)!^(√9)!)/√9,s9^9-f{(s9)!+(s9)!^{(s9)!}}{s9}
4130,1,(1+1)*(11+(1+1+1)!+(1+1)^11),(1+1)*(11+(1+1+1)!+(1+1)^{11})
4130,2,2+2*(2^2^2+√2^22),2+2*(2^{2^2}+s2^{22})
4130,3,(3!+(3!+3!)^3!)/(3+3!!),f{3!+(3!+3!)^{3!}}{3+3!!}
4130,4,√4+4+4+4!+√√4^4!,s4+4+4+4!+s{s4}^{4!}
4130,5,5+5+5!+√5*(√5+√5)^5,5+5+5!+s5*(s5+s5)^5
4130,6,(6!-6-6)*(6-6/6*6),(6!-6-6)*(6-f6{6*6})
4130,7,7+7+7*7*(7+77),7+7+7*7*(7+77)
4130,8,√√(8+8)+(√(8+8))!+8+√8^8,s{s{8+8}}+(s{8+8})!+8+s8^8
4130,9,√9^9-(√9+(√9)!^(√9)!)/√9,s9^9-f{s9+(s9)!^{(s9)!}}{s9}
4131,1,11+(1+1)*(11+1+(1+1)^11),11+(1+1)*(11+1+(1+1)^{11})
4131,2,22/2+(2^2)!+√2^(2^2)!,f{22}2+(2^2)!+s2^{(2^2)!}
4131,3,3+3!+3!*(3!!-33),3+3!+3!*(3!!-33)
4131,4,(4!-√4)/√4+4!+√√4^4!,f{4!-s4}{s4}+4!+s{s4}^{4!}
4131,5,55/5+5!+√5*(√5+√5)^5,f{55}5+5!+s5*(s5+s5)^5
4131,6,(6/√(6+6))^6+6*(6!-6*6),(f6{s{6+6}})^6+6*(6!-6*6)
4131,7,7+7!-7!/7-(7+7)*(7+7),7+7!-f{7!}7-(7+7)*(7+7)
4131,8,88/8+(√(8+8))!+√8^8,f{88}8+(s{8+8})!+s8^8
4131,9,9*9*(9*(√9)!-√9),9*9*(9*(s9)!-s9)
4132,1,(1+1+1)!^(1+1)+(1+1)^(11+1),(1+1+1)!^{1+1}+(1+1)^{11+1}
4132,2,(2+2/2)!^2+√2^(2^2)!,(2+f22)!^2+s2^{(2^2)!}
4132,3,3!*3!+(3+3/3)^3!,3!*3!+(3+f33)^{3!}
4132,4,4!/√4+4!+√√4^4!,f{4!}{s4}+4!+s{s4}^{4!}
4132,5,5!/(5+5)+5!+√5*(√5+√5)^5,f{5!}{5+5}+5!+s5*(s5+s5)^5
4132,6,6*6+((6+6)/6)^(6+6),6*6+(f{6+6}6)^{6+6}
4132,7,7*77-7+7!-(7!+7!)/7,7*77-7+7!-f{7!+7!}7
4132,8,√√((√(8+8))!/8)!^8+√8^8,s{s{(f{(s{8+8})!}8)!}}^8+s8^8
4132,9,(√9)!*(√9)!+((√9)!/√9)^(√9+9),(s9)!*(s9)!+(f{(s9)!}{s9})^{s9+9}
4133,1,1+(1+1+1)!^(1+1)+(1+1)^(11+1),1+(1+1+1)!^{1+1}+(1+1)^{11+1}
4133,2,22/2+2+(2^2)!+√2^(2^2)!,f{22}2+2+(2^2)!+s2^{(2^2)!}
4133,3,3!*3^3!-(3+3!!)/3,3!*3^{3!}-f{3+3!!}3
4133,4,(√4+4!)/√4+4!+√√4^4!,f{s4+4!}{s4}+4!+s{s4}^{4!}
4133,5,((5+5)/5+5)!/5+5^5,f{(f{5+5}5+5)!}5+5^5
4133,6,6*6!-(6+6!)/6-66,6*6!-f{6+6!}6-66
4133,7,7!/(7+7)+7*7*77,f{7!}{7+7}+7*7*77
4133,8,888/(√(8+8))!+√8^8,f{888}{(s{8+8})!}+s8^8
4133,9,(√9)!*√9^(√9)!-(√9+(√9)!!)/√9,(s9)!*s9^{(s9)!}-f{s9+(s9)!!}{s9}
4134,1,1+1+(1+1+1)!^(1+1)+(1+1)^(11+1),1+1+(1+1+1)!^{1+1}+(1+1)^{11+1}
4134,2,2+(2+2/2)!^2+√2^(2^2)!,2+(2+f22)!^2+s2^{(2^2)!}
4134,3,3!*3^3!-3!!/3,3!*3^{3!}-f{3!!}3
