9808,4,√4*(4+(4!/√(4+4)!)^-4),s4*(4+(f{4!}{s{(4+4)!}})^{-4})
9808,5,5!+(5+(5+5)^5-5^5)/(5+5),5!+f{5+(5+5)^5-5^5}{5+5}
9808,6,√((6+6+6!/6)/6)^6-6!-6!/6,s{f{6+6+f{6!}6}6}^6-6!-f{6!}6
9808,7,√(7/7+7!)+7!-7*7*7+7!,s{f77+7!}+7!-7*7*7+7!
9808,8,8+√√(8+8)*√((√8!/(√(8+8))!)^8),8+s{s{8+8}}*s{(f{s{8!}}{(s{8+8})!})^8}
9808,9,√9/√9+(√9)!+99^((√9)!/√9),f{s9}{s9}+(s9)!+99^{f{(s9)!}{s9}}
9809,1,(11+(1+1+1)!)*(1+((1+1)^(1+1))!^(1+1)),(11+(1+1+1)!)*(1+((1+1)^{1+1})!^{1+1})
9809,2,2*2*(2+(22*(2+2^-2))^2),2*2*(2+(22*(2+2^{-2}))^2)
9809,3,(3!/3)^3+(3*33)^(3!/3),(f{3!}3)^3+(3*33)^{f{3!}3}
9809,4,4+4+(4!*(4+√√√√(4^-4!)))^√4,4+4+(4!*(4+s{s{s{s{4^{-4!}}}}}))^{s4}
9809,5,(5+5!/(5+5))*(5*5!-(5!-5)/5),(5+f{5!}{5+5})*(5*5!-f{5!-5}5)
9809,6,6!-6+6!+6!+(6^6-6!-6)/6,6!-6+6!+6!+f{6^6-6!-6}6
9809,7,√(7/7+7!)+7!-(√7^7-√7)/√7+7!,s{f77+7!}+7!-f{s7^7-s7}{s7}+7!
9809,8,8+√√(88/8+88)^8,8+s{s{f{88}8+88}}^8
9809,9,(√9)!/√9+(√9)!+99^((√9)!/√9),f{(s9)!}{s9}+(s9)!+99^{f{(s9)!}{s9}}
9810,1,11-1-1+((11-1-1)*11)^(1+1),11-1-1+((11-1-1)*11)^{1+1}
9810,2,22*(2+2*222)-2,22*(2+2*222)-2
9810,3,3+3!+(3*33)^(3!/3),3+3!+(3*33)^{f{3!}3}
9810,4,√4+√4*(4+(4!/√(4+4)!)^-4),s4+s4*(4+(f{4!}{s{(4+4)!}})^{-4})
9810,5,(5+5+5)*(5+(5!+5^5)/5),(5+5+5)*(5+f{5!+5^5}5)
9810,6,((6+6!/6)/6-6)*(6!-66),(f{6+f{6!}6}6-6)*(6!-66)
9810,7,7!-(7!+7!+7!)/(7+7*7)+7!,7!-f{7!+7!+7!}{7+7*7}+7!
9810,8,8+(8+√√((√(8+8!)-√8)^8))/√(8+8),8+f{8+s{s{(s{8+8!}-s8)^8}}}{s{8+8}}
9810,9,9+99^((√9)!/√9),9+99^{f{(s9)!}{s9}}
9811,1,11-1+((11-1-1)*11)^(1+1),11-1+((11-1-1)*11)^{1+1}
9811,2,22*(2+2*222)-2/2,22*(2+2*222)-f22
9811,3,3+3!*(3!!+3!^3!)/3^3-3!!,3+f{3!*(3!!+3!^{3!})}{3^3}-3!!
9811,4,√4+4+4+(4!*(4+√√√√(4^-4!)))^√4,s4+4+4+(4!*(4+s{s{s{s{4^{-4!}}}}}))^{s4}
9811,5,5!-5+(5+5!-5!/5)*(5!-5!/5),5!-5+(5+5!-f{5!}5)*(5!-f{5!}5)
9811,6,6!-6+6!+6!+(6+6^6-6!)/6,6!-6+6!+6!+f{6+6^6-6!}6
9811,7,7+(7^7-7)/(7+77),7+f{7^7-7}{7+77}
9811,8,(88+√((√8!/(8+√(8+8)))^8))/8,f{88+s{(f{s{8!}}{8+s{8+8}})^8}}8
9811,9,√9/√9+9+99^((√9)!/√9),f{s9}{s9}+9+99^{f{(s9)!}{s9}}
9812,1,11+((11-1-1)*11)^(1+1),11+((11-1-1)*11)^{1+1}
9812,2,22*(2+2*222),22*(2+2*222)
9812,3,33/3+(3*33)^(3!/3),f{33}3+(3*33)^{f{3!}3}
9812,4,(4!-√4)*(√4+444),(4!-s4)*(s4+444)
9812,5,5+(5-(5+5)/5)*(5!/5+5!+5^5),5+(5-f{5+5}5)*(f{5!}5+5!+5^5)
9812,6,6!+((6!+6^6)/6+6^6)/6,6!+f{f{6!+6^6}6+6^6}6
9812,7,7+(77+7^7)/(7+77),7+f{77+7^7}{7+77}
9812,8,88/8*(√(8+8)+888),f{88}8*(s{8+8}+888)
9812,9,(√9)!/√9+9+99^((√9)!/√9),f{(s9)!}{s9}+9+99^{f{(s9)!}{s9}}
9813,1,11+1+((11-1-1)*11)^(1+1),11+1+((11-1-1)*11)^{1+1}
9813,2,2/2+22*(2+2*222),f22+22*(2+2*222)
9813,3,3!+3!+(3*33)^(3!/3),3!+3!+(3*33)^{f{3!}3}
9813,4,4!/√4+(4!*(4+√√√√(4^-4!)))^√4,f{4!}{s4}+(4!*(4+s{s{s{s{4^{-4!}}}}}))^{s4}
9813,5,((5+5)^5-5!)/(5+5)-5!-55,f{(5+5)^5-5!}{5+5}-5!-55
9813,6,6!+(6+6^6+(6!+6^6)/6)/6,6!+f{6+6^6+f{6!+6^6}6}6
9813,7,77+7!-(√7+√7^7)/√7+7!,77+7!-f{s7+s7^7}{s7}+7!
9813,8,(8!+8!-88)/8-√√(8+8)^8,f{8!+8!-88}8-s{s{8+8}}^8
9813,9,√9+9+99^((√9)!/√9),s9+9+99^{f{(s9)!}{s9}}
9814,1,1+1+11+((11-1-1)*11)^(1+1),1+1+11+((11-1-1)*11)^{1+1}
9814,2,2+22*(2+2*222),2+22*(2+2*222)
9814,3,3!/3*((33/3+3!)^3-3!),f{3!}3*((f{33}3+3!)^3-3!)
9814,4,√4+(4!-√4)*(√4+444),s4+(4!-s4)*(s4+444)
9814,5,(5!*(555-5!)-5^5-5)/5,f{5!*(555-5!)-5^5-5}5
9814,6,(6+6)/6*(√(66/6+6)^6-6),f{6+6}6*(s{f{66}6+6}^6-6)
9814,7,77+7!-7*7*7+7!,77+7!-7*7*7+7!
9814,8,(8!-8)/√(8+8)-√√(8+8)^8-8,f{8!-8}{s{8+8}}-s{s{8+8}}^8-8
9814,9,(√9^9-√9)/(√9)!+9*((√9)!+(√9)!!),f{s9^9-s9}{(s9)!}+9*((s9)!+(s9)!!)
9815,1,(1+1)*((1+(1+1+1)!)!-11*(11+1))-1,(1+1)*((1+(1+1+1)!)!-11*(11+1))-1
9815,2,2+2/2+22*(2+2*222),2+f22+22*(2+2*222)
9815,3,3*3!!+(3!^3!-3!!-3!)/3!,3*3!!+f{3!^{3!}-3!!-3!}{3!}
9815,4,((4+4)!-4!*44-4)/4,f{(4+4)!-4!*44-4}4
9815,5,(5!-55)*(55-5!/5+5!),(5!-55)*(55-f{5!}5+5!)
9815,6,6!+6!+6!+(6^6-6!-6)/6,6!+6!+6!+f{6^6-6!-6}6
9815,7,77+7!-(√7^7-√7)/√7+7!,77+7!-f{s7^7-s7}{s7}+7!
9815,8,(8!+8!-8)/8-√√(8+8)^8-8,f{8!+8!-8}8-s{s{8+8}}^8-8
9815,9,(√9)!^√9+((√9)!!/(√9)!*(√9)!!-9)/9,(s9)!^{s9}+f{f{(s9)!!}{(s9)!}*(s9)!!-9}9
9816,1,(1+1)*((1+(1+1+1)!)!-11*(11+1)),(1+1)*((1+(1+1+1)!)!-11*(11+1))
9816,2,2*((2^2)!+22*222),2*((2^2)!+22*222)
9816,3,3*3!!+(3!^3!-3!!)/3!,3*3!!+f{3!^{3!}-3!!}{3!}
9816,4,4!+4!*(4!+4*4*4!),4!+4!*(4!+4*4*4!)
9816,5,5!/5*((5!+5^5)/5-5!-5!),f{5!}5*(f{5!+5^5}5-5!-5!)
9816,6,6!+6!+6!+(6^6-6!)/6,6!+6!+6!+f{6^6-6!}6
9816,7,(7+77)*(7+7+7!/7/7),(7+77)*(7+7+f{f{7!}7}7)
9816,8,√√(8+8)*(8+√((√8!/(√(8+8))!)^8)),s{s{8+8}}*(8+s{(f{s{8!}}{(s{8+8})!})^8})
9816,9,√9*((√9+√9^9)/(√9)!-9),s9*(f{s9+s9^9}{(s9)!}-9)
9817,1,1+(1+1)*((1+(1+1+1)!)!-11*(11+1)),1+(1+1)*((1+(1+1+1)!)!-11*(11+1))
9817,2,2^2^2+((22/2)^2-22)^2,2^{2^2}+((f{22}2)^2-22)^2
9817,3,3*3!!+(3!+3!^3!-3!!)/3!,3*3!!+f{3!+3!^{3!}-3!!}{3!}
9817,4,√4^4+(4!*(4+√√√√(4^-4!)))^√4,s4^4+(4!*(4+s{s{s{s{4^{-4!}}}}}))^{s4}
9817,5,5*5+5!*(5!*5!-5!)/(55+5!),5*5+f{5!*(5!*5!-5!)}{55+5!}
9817,6,6!+6!+6!+(6+6^6-6!)/6,6!+6!+6!+f{6+6^6-6!}6
9817,7,7+7!-(7!+7!+7!)/(7+7*7)+7!,7+7!-f{7!+7!+7!}{7+7*7}+7!
9817,8,8+8+√√(88/8+88)^8,8+8+s{s{f{88}8+88}}^8
9817,9,(√9)!^√9+(9+(√9)!!/(√9)!*(√9)!!)/9,(s9)!^{s9}+f{9+f{(s9)!!}{(s9)!}*(s9)!!}9
9818,1,(1+1)*(1+(1+(1+1+1)!)!-11*(11+1)),(1+1)*(1+(1+(1+1+1)!)!-11*(11+1))
9818,2,2+2*((2^2)!+22*222),2+2*((2^2)!+22*222)
9818,3,(33^3-3)/3-3*3!!,f{33^3-3}3-3*3!!
9818,4,((√4*4)!-4!)/4-4^4,f{(s4*4)!-4!}4-4^4
9818,5,5*((5!/(5+5))^5/5!-5!+5+5),5*(f{(f{5!}{5+5})^5}{5!}-5!+5+5)
9818,6,6+6!+((6!+6^6)/6+6^6)/6,6+6!+f{f{6!+6^6}6+6^6}6
9818,7,7+7+(7^7-7)/(7+77),7+7+f{7^7-7}{7+77}
9818,8,(8+8!)/√(8+8)-√√(8+8)^8-8,f{8+8!}{s{8+8}}-s{s{8+8}}^8-8
9818,9,99+(9*9*(√9)!!-(√9)!)/(√9)!,99+f{9*9*(s9)!!-(s9)!}{(s9)!}
9819,1,(11-1-1)*(1+1+((1+1+1)*11)^(1+1)),(11-1-1)*(1+1+((1+1+1)*11)^{1+1})
9819,2,(22/2-2)*(2+(22/2+22)^2),(f{22}2-2)*(2+(f{22}2+22)^2)
9819,3,33^3/3-3*3!!,f{33^3}3-3*3!!
9819,4,((√4*4)!-4)/4-4^4-4,f{(s4*4)!-4}4-4^4-4
9819,5,√√√((5!/5)^(5!/5))-√5*(√5+√5)^5-5,s{s{s{(f{5!}5)^{f{5!}5}}}}-s5*(s5+s5)^5-5
9819,6,(6!+66)*(6+6+6/(6+6))-6,(6!+66)*(6+6+f6{6+6})-6
9819,7,7+7+(77+7^7)/(7+77),7+7+f{77+7^7}{7+77}
9819,8,8+(88+√((√8!/(8+√(8+8)))^8))/8,8+f{88+s{(f{s{8!}}{8+s{8+8}})^8}}8
9819,9,√9*((√9^9-9)/(√9)!-(√9)!),s9*(f{s9^9-9}{(s9)!}-(s9)!)
9820,1,(1+1)*(1+1+(1+(1+1+1)!)!-11*(11+1)),(1+1)*(1+1+(1+(1+1+1)!)!-11*(11+1))
9820,2,2*(2+(2^2)!+22*222),2*(2+(2^2)!+22*222)
9820,3,(3+33^3)/3-3*3!!,f{3+33^3}3-3*3!!
9820,4,(√4*4)!/4-4^4-4,f{(s4*4)!}4-4^4-4
9820,5,5!-5*5+5^5+55*5!,5!-5*5+5^5+55*5!
9820,6,6!+6!*(6+(6!+6!-6)/√(6^6)),6!+6!*(6+f{6!+6!-6}{s{6^6}})
9820,7,7+77+7!-(√7+√7^7)/√7+7!,7+77+7!-f{s7+s7^7}{s7}+7!
9820,8,(√√(8+8)+8)*((88/8)!/8!-8),(s{s{8+8}}+8)*(f{(f{88}8)!}{8!}-8)
9820,9,(9!-(√9)!!)/(√9)!*(√9)!-(√9)!!/√9,f{9!-(s9)!!}{(s9)!*(s9)!}-f{(s9)!!}{s9}
9821,1,(1+1)*(11-1)+((11-1-1)*11)^(1+1),(1+1)*(11-1)+((11-1-1)*11)^{1+1}
9821,2,22+((22/2)^2-22)^2-2,22+((f{22}2)^2-22)^2-2
9821,3,(3!+33^3)/3-3*3!!,f{3!+33^3}3-3*3!!
9821,4,4!-4+(4!*(4+√√√√(4^-4!)))^√4,4!-4+(4!*(4+s{s{s{s{4^{-4!}}}}}))^{s4}
9821,5,5!+5^5-5!/5+55*5!,5!+5^5-f{5!}5+55*5!
9821,6,6+6!+6!+6!+(6^6-6!-6)/6,6+6!+6!+6!+f{6^6-6!-6}6
9821,7,(√7+√7)*(√7^7-√7)-7+7!,(s7+s7)*(s7^7-s7)-7+7!
9821,8,(8!+8!-(√(8+8))!)/8-√√(8+8)^8,f{8!+8!-(s{8+8})!}8-s{s{8+8}}^8
9821,9,(√9)!!/(√9)!*(√9)!+99^((√9)!/√9),f{(s9)!!}{(s9)!*(s9)!}+99^{f{(s9)!}{s9}}
9822,1,(1+1)*(11+(√(1+(1+(1+1+1)!)!)-1)^(1+1)),(1+1)*(11+(s{1+(1+(1+1+1)!)!}-1)^{1+1})
9822,2,2*(√(√√(2^2^2+2/2)^(2^2)!)-2),2*(s{s{s{2^{2^2}+f22}}^{(2^2)!}}-2)
9822,3,3+33^3/3-3*3!!,3+f{33^3}3-3*3!!
9822,4,(√4*4)!/4-4^4-√4,f{(s4*4)!}4-4^4-s4
9822,5,5!-(5!-5)/5+5^5+55*5!,5!-f{5!-5}5+5^5+55*5!
9822,6,6+6!+6!+6!+(6^6-6!)/6,6+6!+6!+6!+f{6^6-6!}6
9822,7,(7-7/7)*(77+7!/7)+7!,(7-f77)*(77+f{7!}7)+7!
9822,8,(8!-8)/√(8+8)-√√(8+8)^8,f{8!-8}{s{8+8}}-s{s{8+8}}^8
9822,9,√9*((√9^9-√9)/(√9)!-(√9)!),s9*(f{s9^9-s9}{(s9)!}-(s9)!)
9823,1,(1+1)^11-1+√(1+1+1)!^(11-1),(1+1)^{11}-1+s{(1+1+1)!}^{11-1}
9823,2,22+((22/2)^2-22)^2,22+((f{22}2)^2-22)^2
9823,3,3+(3+33^3)/3-3*3!!,3+f{3+33^3}3-3*3!!
9823,4,((√4*4)!-4)/4-4^4,f{(s4*4)!-4}4-4^4
9823,5,55+5*((5!/(5+5))^5/5!-5!),55+5*(f{(f{5!}{5+5})^5}{5!}-5!)
9823,6,6+6!+6!+6!+(6+6^6-6!)/6,6+6!+6!+6!+f{6+6^6-6!}6
9823,7,7+(7+77)*(7+7+7!/7/7),7+(7+77)*(7+7+f{f{7!}7}7)
9823,8,(8!+8!-8)/8-√√(8+8)^8,f{8!+8!-8}8-s{s{8+8}}^8
9823,9,√9+(9!-(√9)!!)/(√9)!*(√9)!-(√9)!!/√9,s9+f{9!-(s9)!!}{(s9)!*(s9)!}-f{(s9)!!}{s9}
9824,1,(1+1)^11+√(1+1+1)!^(11-1),(1+1)^{11}+s{(1+1+1)!}^{11-1}
9824,2,√(√√√((2+(2+2)!^2)^(2+2)!)/2)-2,s{f{s{s{s{(2+(2+2)!^2)^{(2+2)!}}}}}2}-2
9824,3,3+(3!+33^3)/3-3*3!!,3+f{3!+33^3}3-3*3!!
9824,4,(√4*4)!/4-4^4,f{(s4*4)!}4-4^4
9824,5,√√√((5!/5)^(5!/5))-√5*(√5+√5)^5,s{s{s{(f{5!}5)^{f{5!}5}}}}-s5*(s5+s5)^5
9824,6,(√√6+√√6)^6/√6+6!+6!+(6/√6!)^-6,f{(s{s6}+s{s6})^6}{s6}+6!+6!+(f6{s{6!}})^{-6}
9824,7,(7+7)/7*(7!-((7+7)/7)^7),f{7+7}7*(7!-(f{7+7}7)^7)
9824,8,8!/√(8+8)-√√(8+8)^8,f{8!}{s{8+8}}-s{s{8+8}}^8
9824,9,(√9)!*9!/(√9)!!+((√9)!!+9!/(√9)!)/9,(s9)!*f{9!}{(s9)!!}+f{(s9)!!+f{9!}{(s9)!}}9
9825,1,1+(1+1)^11+√(1+1+1)!^(11-1),1+(1+1)^{11}+s{(1+1+1)!}^{11-1}
9825,2,(√√√(√(2+(2+2)!^2)^(2+2)!)-√2)/√2,f{s{s{s{s{2+(2+2)!^2}^{(2+2)!}}}}-s2}{s2}
9825,3,3*((3+3^(3+3!))/3!-3!),3*(f{3+3^{3+3!}}{3!}-3!)
9825,4,4!+(4!*(4+√√√√(4^-4!)))^√4,4!+(4!*(4+s{s{s{s{4^{-4!}}}}}))^{s4}
9825,5,(5+5+5)*(55+5*5!),(5+5+5)*(55+5*5!)
9825,6,(6!+66)*(6+6+6/(6+6)),(6!+66)*(6+6+f6{6+6})
9825,7,7+7+7+(7^7-7)/(7+77),7+7+7+f{7^7-7}{7+77}
9825,8,(8+8!+8!)/8-√√(8+8)^8,f{8+8!+8!}8-s{s{8+8}}^8
9825,9,√9*((√9+√9^9)/(√9)!-(√9)!),s9*(f{s9+s9^9}{(s9)!}-(s9)!)
9826,1,(1+1)*(11+(1+1+1)!)^(1+1+1),(1+1)*(11+(1+1+1)!)^{1+1+1}
9826,2,√(√√√((2+(2+2)!^2)^(2+2)!)/2),s{f{s{s{s{(2+(2+2)!^2)^{(2+2)!}}}}}2}
9826,3,3!/3*(33/3+3!)^3,f{3!}3*(f{33}3+3!)^3
9826,4,√√(√√((√4+√(4!^4))^4!)/4),s{s{f{s{s{(s4+s{4!^4})^{4!}}}}4}}
9826,5,(5+5)/5*√(√√(5+5!/(5+5))^(5!/5)),f{5+5}5*s{s{s{5+f{5!}{5+5}}}^{f{5!}5}}
9826,6,(6+6)/6*√(66/6+6)^6,f{6+6}6*s{f{66}6+6}^6
9826,7,7!-7!/(7+7+7)-7-7+7!,7!-f{7!}{7+7+7}-7-7+7!
9826,8,(8+8!)/√(8+8)-√√(8+8)^8,f{8+8!}{s{8+8}}-s{s{8+8}}^8
9826,9,9*(√9)!*((√9)!-√9/9)^√9,9*(s9)!*((s9)!-f{s9}9)^{s9}
9827,1,1+(1+1)*(11+(1+1+1)!)^(1+1+1),1+(1+1)*(11+(1+1+1)!)^{1+1+1}
9827,2,(√2+√√√(√(2+(2+2)!^2)^(2+2)!))/√2,f{s2+s{s{s{s{2+(2+2)!^2}^{(2+2)!}}}}}{s2}
9827,3,3!+(3!+33^3)/3-3*3!!,3!+f{3!+33^3}3-3*3!!
9827,4,(√√4+√√√(√(√4+√(4!^4))^4!))/√√4,f{s{s4}+s{s{s{s{s4+s{4!^4}}^{4!}}}}}{s{s4}}
9827,5,5*5*(5!+5*55)-(5!+5!)/5,5*5*(5!+5*55)-f{5!+5!}5
9827,6,6!+√(66/6)^6+6^6/6,6!+s{f{66}6}^6+f{6^6}6
9827,7,(√7+√7)*(√7^7-√7)-7/7+7!,(s7+s7)*(s7^7-s7)-f77+7!
9827,8,((√(8+8))!+8!+8!)/8-√√(8+8)^8,f{(s{8+8})!+8!+8!}8-s{s{8+8}}^8
9827,9,(√9)!!/9+9*(√9+9*(√9)!!/(√9)!),f{(s9)!!}9+9*(s9+9*f{(s9)!!}{(s9)!})
9828,1,(1+1)*(1+(11+(1+1+1)!)^(1+1+1)),(1+1)*(1+(11+(1+1+1)!)^{1+1+1})
9828,2,2+√(√√√((2+(2+2)!^2)^(2+2)!)/2),2+s{f{s{s{s{(2+(2+2)!^2)^{(2+2)!}}}}}2}
9828,3,(3!+3!)*(3*33+3!!),(3!+3!)*(3*33+3!!)
9828,4,√4+√√(√√((√4+√(4!^4))^4!)/4),s4+s{s{f{s{s{(s4+s{4!^4})^{4!}}}}4}}
9828,5,(5!-5-5!/5)*(5!-5!/(5+5)),(5!-5-f{5!}5)*(5!-f{5!}{5+5})
9828,6,(6/6+6+6)*(6*6+6!),(f66+6+6)*(6*6+6!)
9828,7,(√7+√7)*(√7^7-√7)+7!,(s7+s7)*(s7^7-s7)+7!
9828,8,√(8+8)+8!/√(8+8)-√√(8+8)^8,s{8+8}+f{8!}{s{8+8}}-s{s{8+8}}^8
9828,9,(√9+9)*(99+(√9)!!),(s9+9)*(99+(s9)!!)
9829,1,1+(1+1)*(1+(11+(1+1+1)!)^(1+1+1)),1+(1+1)*(1+(11+(1+1+1)!)^{1+1+1})
9829,2,2+(√2+√√√(√(2+(2+2)!^2)^(2+2)!))/√2,2+f{s2+s{s{s{s{2+(2+2)!^2}^{(2+2)!}}}}}{s2}
9829,3,3+3!/3*(33/3+3!)^3,3+f{3!}3*(f{33}3+3!)^3
9829,4,√4+(√√4+√√√(√(√4+√(4!^4))^4!))/√√4,s4+f{s{s4}+s{s{s{s{s4+s{4!^4}}^{4!}}}}}{s{s4}}
9829,5,5+√√√((5!/5)^(5!/5))-√5*(√5+√5)^5,5+s{s{s{(f{5!}5)^{f{5!}5}}}}-s5*(s5+s5)^5
9829,6,6/6+(6/6+6+6)*(6*6+6!),f66+(f66+6+6)*(6*6+6!)
9829,7,7/7+(√7+√7)*(√7^7-√7)+7!,f77+(s7+s7)*(s7^7-s7)+7!
9829,8,√√8^8+(8!+8!-8!/(8+8))/8,s{s8}^8+f{8!+8!-f{8!}{8+8}}8
9829,9,√9+9*(√9)!*((√9)!-√9/9)^√9,s9+9*(s9)!*((s9)!-f{s9}9)^{s9}
9830,1,(1+1)*(1+1+(11+(1+1+1)!)^(1+1+1)),(1+1)*(1+1+(11+(1+1+1)!)^{1+1+1})
